-1.23838,-1.70156,1.57309,1.89967
-1.24928,-1.68482,1.57214,1.92052
-1.26019,-1.66808,1.57119,1.94137
-1.27109,-1.65134,1.57024,1.96221
-1.28199,-1.6346,1.56929,1.98306
-1.29289,-1.61786,1.56834,2.00391
-1.30379,-1.60112,1.56739,2.02476
-1.3147,-1.58438,1.56644,2.0456
-1.3256,-1.56764,1.56548,2.06645
-1.3365,-1.5509,1.56453,2.0873
-1.3474,-1.53416,1.56358,2.10815
-1.3583,-1.51742,1.56263,2.12899
-1.3692,-1.50068,1.56168,2.14984
-1.38011,-1.48394,1.56073,2.17069
-1.39101,-1.46719,1.55978,2.19154
-1.40191,-1.45045,1.55883,2.21238
-1.41281,-1.43371,1.55788,2.23323
-1.42371,-1.41697,1.55693,2.25408
-1.43462,-1.40023,1.55598,2.27493
-1.44552,-1.38349,1.55503,2.29577
-1.45642,-1.36675,1.55408,2.31662
-1.46732,-1.35001,1.55313,2.33747
-1.47822,-1.33327,1.55218,2.35832
-1.48912,-1.31653,1.55123,2.37916
-1.50003,-1.29979,1.55028,2.40001
-1.51093,-1.28305,1.54933,2.42086
-1.52183,-1.26631,1.54838,2.44171
-1.53273,-1.24957,1.54743,2.46255
-1.54363,-1.23283,1.54648,2.4834
-1.55454,-1.21609,1.54553,2.50425
-1.56544,-1.19935,1.54458,2.5251
-1.57634,-1.1826,1.54363,2.54594
-1.58724,-1.16586,1.54268,2.56679
-1.59814,-1.14912,1.54173,2.58764
-1.60904,-1.13238,1.54078,2.60849
-1.61995,-1.11564,1.53983,2.62933
-1.63085,-1.0989,1.53888,2.65018
-1.64175,-1.08216,1.53793,2.67103
-1.65265,-1.06542,1.53698,2.69188
-1.66355,-1.04868,1.53603,2.71272
-1.67446,-1.03194,1.53507,2.73357
-1.68536,-1.0152,1.53412,2.75442
-1.68624,-0.995219,1.53401,2.73786
-1.68712,-0.975238,1.5339,2.7213
-1.68801,-0.955258,1.53378,2.70474
-1.68889,-0.935278,1.53367,2.68818
-1.68977,-0.915298,1.53356,2.67163
-1.69065,-0.895318,1.53344,2.65507
-1.69153,-0.875337,1.53333,2.63851
-1.69242,-0.855357,1.53322,2.62195
-1.6933,-0.835377,1.5331,2.60539
-1.69418,-0.815397,1.53299,2.58883
-1.69506,-0.795417,1.53287,2.57227
-1.69595,-0.775436,1.53276,2.55572
-1.69683,-0.755456,1.53265,2.53916
-1.69771,-0.735476,1.53253,2.5226
-1.69859,-0.715496,1.53242,2.50604
-1.69948,-0.695516,1.53231,2.48948
-1.70036,-0.675535,1.53219,2.47292
-1.70124,-0.655555,1.53208,2.45636
-1.70212,-0.635575,1.53197,2.4398
-1.70301,-0.615595,1.53185,2.42325
-1.70389,-0.595615,1.53174,2.40669
-1.70477,-0.575634,1.53163,2.39013
-1.70565,-0.555654,1.53151,2.37357
-1.70654,-0.535674,1.5314,2.35701
-1.70742,-0.515694,1.53128,2.34045
-1.7083,-0.495714,1.53117,2.32389
-1.70918,-0.475733,1.53106,2.30734
-1.71007,-0.455753,1.53094,2.29078
-1.71095,-0.435773,1.53083,2.27422
-1.71183,-0.415793,1.53072,2.25766
-1.71271,-0.395813,1.5306,2.2411
-1.7136,-0.375832,1.53049,2.22454
-1.71448,-0.355852,1.53038,2.20798
-1.71536,-0.335872,1.53026,2.19143
-1.71624,-0.315892,1.53015,2.17487
-1.71713,-0.295912,1.53004,2.15831
-1.71801,-0.275931,1.52992,2.14175
-1.71889,-0.255951,1.52981,2.12519
-1.71977,-0.235971,1.52969,2.10863
-1.72066,-0.215991,1.52958,2.09207
-1.72154,-0.196011,1.52947,2.07551
-1.72242,-0.17603,1.52935,2.05896
-1.7233,-0.15605,1.52924,2.0424
-1.72419,-0.13607,1.52913,2.02584
-1.72507,-0.11609,1.52901,2.00928
-1.72595,-0.0961097,1.5289,1.99272
-1.72683,-0.0761295,1.52879,1.97616
-1.72772,-0.0561493,1.52867,1.9596
-1.7286,-0.0361691,1.52856,1.94305
-1.72948,-0.0161889,1.52845,1.92649
-1.73734,0.00174388,1.53252,1.98774
-1.7452,0.0196767,1.5366,2.049
-1.75306,0.0376094,1.54068,2.11026
-1.76092,0.0555422,1.54476,2.17151
-1.76878,0.073475,1.54884,2.23277
-1.77664,0.0914077,1.55291,2.29403
-1.7845,0.109341,1.55699,2.35528
-1.79236,0.127273,1.56107,2.41654
-1.80022,0.145206,1.56515,2.4778
-1.80808,0.163139,1.56923,2.53905
-1.81594,0.181072,1.5733,2.60031
-1.8238,0.199004,1.57738,2.66157
-1.83166,0.216937,1.58146,2.72282
-1.83952,0.23487,1.58554,2.78408
-1.84739,0.252803,1.58962,2.84534
-1.85525,0.270735,1.59369,2.90659
-1.86311,0.288668,1.59777,2.96785
-1.87097,0.306601,1.60185,3.0291
-1.87883,0.324534,1.60593,3.09036
-1.88669,0.342467,1.61001,-3.13157
-1.89455,0.360399,1.61409,-3.07031
-1.90241,0.378332,1.61816,-3.00905
-1.91027,0.396265,1.62224,-2.9478
-1.91813,0.414198,1.62632,-2.88654
-1.92599,0.43213,1.6304,-2.82528
-1.93385,0.450063,1.63448,-2.76403
-1.94171,0.467996,1.63855,-2.70277
-1.94957,0.485929,1.64263,-2.64151
-1.95743,0.503861,1.64671,-2.58026
-1.96529,0.521794,1.65079,-2.519
-1.97315,0.539727,1.65487,-2.45775
-1.98101,0.55766,1.65894,-2.39649
-1.98887,0.575593,1.66302,-2.33523
-1.99673,0.593525,1.6671,-2.27398
-2.00459,0.611458,1.67118,-2.21272
-2.01245,0.629391,1.67526,-2.15146
-2.02031,0.647324,1.67933,-2.09021
-2.02817,0.665256,1.68341,-2.02895
-2.03603,0.683189,1.68749,-1.96769
-2.04389,0.701122,1.69157,-1.90644
-2.05175,0.719055,1.69565,-1.84518
-2.05961,0.736988,1.69973,-1.78392
-2.06747,0.75492,1.7038,-1.72267
-2.07533,0.772853,1.70788,-1.66141
-2.0832,0.790786,1.71196,-1.60015
-2.09106,0.808719,1.71604,-1.5389
-2.09892,0.826651,1.72012,-1.47764
-2.10678,0.844584,1.72419,-1.41638
-2.11464,0.862517,1.72827,-1.35513
-2.1225,0.88045,1.73235,-1.29387
-2.13174,0.897997,1.73493,-1.29584
-2.14098,0.915545,1.73752,-1.29781
-2.15022,0.933093,1.7401,-1.29977
-2.15946,0.950641,1.74269,-1.30174
-2.1687,0.968188,1.74527,-1.30371
-2.17794,0.985736,1.74786,-1.30568
-2.18718,1.00328,1.75044,-1.30765
-2.19643,1.02083,1.75303,-1.30961
-2.20567,1.03838,1.75561,-1.31158
-2.21491,1.05593,1.7582,-1.31355
-2.22415,1.07347,1.76078,-1.31552
-2.23339,1.09102,1.76337,-1.31748
-2.24263,1.10857,1.76595,-1.31945
-2.25187,1.12612,1.76853,-1.32142
-2.26111,1.14367,1.77112,-1.32339
-2.27035,1.16121,1.7737,-1.32536
-2.27959,1.17876,1.77629,-1.32732
-2.28884,1.19631,1.77887,-1.32929
-2.29808,1.21386,1.78146,-1.33126
-2.30732,1.2314,1.78404,-1.33323
-2.31656,1.24895,1.78663,-1.33519
-2.3258,1.2665,1.78921,-1.33716
-2.33504,1.28405,1.7918,-1.33913
-2.34428,1.3016,1.79438,-1.3411
-2.35352,1.31914,1.79697,-1.34307
-2.36276,1.33669,1.79955,-1.34503
-2.37201,1.35424,1.80214,-1.347
-2.38125,1.37179,1.80472,-1.34897
-2.39049,1.38933,1.8073,-1.35094
-2.39973,1.40688,1.80989,-1.3529
-2.40897,1.42443,1.81247,-1.35487
-2.41821,1.44198,1.81506,-1.35684
-2.42745,1.45952,1.81764,-1.35881
-2.43669,1.47707,1.82023,-1.36078
-2.44593,1.49462,1.82281,-1.36274
-2.45517,1.51217,1.8254,-1.36471
-2.46442,1.52972,1.82798,-1.36668
-2.47366,1.54726,1.83057,-1.36865
-2.4829,1.56481,1.83315,-1.37062
-2.49214,1.58236,1.83574,-1.37258
-2.50138,1.59991,1.83832,-1.37455
-2.51062,1.61745,1.8409,-1.37652
-2.51986,1.635,1.84349,-1.37849
-2.5291,1.65255,1.84607,-1.38045
-2.53834,1.6701,1.84866,-1.38242
-2.54759,1.68765,1.85124,-1.38439
-2.55683,1.70519,1.85383,-1.38636
-2.56607,1.72274,1.85641,-1.38833
-2.57531,1.74029,1.859,-1.39029
-2.58455,1.75784,1.86158,-1.39226
-2.56909,1.76953,1.8665,-1.35832
-2.55363,1.78123,1.87142,-1.32439
-2.53817,1.79293,1.87633,-1.29045
-2.52271,1.80462,1.88125,-1.25651
-2.50725,1.81632,1.88617,-1.22257
-2.49179,1.82802,1.89109,-1.18864
-2.47633,1.83972,1.89601,-1.1547
-2.46087,1.85141,1.90092,-1.12076
-2.44541,1.86311,1.90584,-1.08682
-2.42996,1.87481,1.91076,-1.05289
-2.4145,1.8865,1.91568,-1.01895
-2.39904,1.8982,1.92059,-0.985012
-2.38358,1.9099,1.92551,-0.951075
-2.36812,1.9216,1.93043,-0.917137
-2.35266,1.93329,1.93535,-0.8832
-2.3372,1.94499,1.94027,-0.849262
-2.32174,1.95669,1.94518,-0.815325
-2.30628,1.96838,1.9501,-0.781388
-2.29082,1.98008,1.95502,-0.74745
-2.27536,1.99178,1.95994,-0.713513
-2.2599,2.00347,1.96485,-0.679575
-2.24444,2.01517,1.96977,-0.645638
-2.22898,2.02687,1.97469,-0.6117
-2.21352,2.03857,1.97961,-0.577763
-2.19806,2.05026,1.98452,-0.543826
-2.1826,2.06196,1.98944,-0.509888
-2.16714,2.07366,1.99436,-0.475951
-2.15169,2.08535,1.99928,-0.442013
-2.13623,2.09705,2.0042,-0.408076
-2.12077,2.10875,2.00911,-0.374139
-2.10531,2.12045,2.01403,-0.340201
-2.08985,2.13214,2.01895,-0.306264
-2.07439,2.14384,2.02387,-0.272326
-2.05893,2.15554,2.02878,-0.238389
-2.04347,2.16723,2.0337,-0.204451
-2.02801,2.17893,2.03862,-0.170514
-2.01255,2.19063,2.04354,-0.136577
-1.99709,2.20233,2.04846,-0.102639
-1.98163,2.21402,2.05337,-0.0687018
-1.96617,2.22572,2.05829,-0.0347644
-1.95071,2.23742,2.06321,-0.000826932
-1.93525,2.24911,2.06813,0.0331105
-1.91979,2.26081,2.07304,0.0670479
-1.90433,2.27251,2.07796,0.100985
-1.88888,2.28421,2.08288,0.134923
-1.87342,2.2959,2.0878,0.16886
-1.85796,2.3076,2.09272,0.202798
-1.8425,2.3193,2.09763,0.236735
-1.82704,2.33099,2.10255,0.270672
-1.81158,2.34269,2.10747,0.30461
-1.80525,2.36123,2.10343,0.253024
-1.79891,2.37976,2.09938,0.201439
-1.79258,2.3983,2.09534,0.149854
-1.78625,2.41683,2.0913,0.0982684
-1.77991,2.43537,2.08726,0.0466831
-1.77358,2.4539,2.08321,-0.00490225
-1.76725,2.47244,2.07917,-0.0564876
-1.76092,2.49097,2.07513,-0.108073
-1.75458,2.50951,2.07109,-0.159658
-1.74825,2.52804,2.06704,-0.211244
-1.74192,2.54658,2.063,-0.262829
-1.73559,2.56511,2.05896,-0.314414
-1.72925,2.58365,2.05492,-0.366
-1.72292,2.60218,2.05088,-0.417585
-1.71659,2.62072,2.04683,-0.46917
-1.71026,2.63926,2.04279,-0.520756
-1.70392,2.65779,2.03875,-0.572341
-1.69759,2.67633,2.03471,-0.623926
-1.69126,2.69486,2.03066,-0.675512
-1.68493,2.7134,2.02662,-0.727097
-1.67859,2.73193,2.02258,-0.778682
-1.67226,2.75047,2.01854,-0.830268
-1.66593,2.769,2.01449,-0.881853
-1.65959,2.78754,2.01045,-0.933439
-1.65326,2.80607,2.00641,-0.985024
-1.64693,2.82461,2.00237,-1.03661
-1.6406,2.84314,1.99832,-1.08819
-1.63426,2.86168,1.99428,-1.13978
-1.62793,2.88021,1.99024,-1.19137
-1.6216,2.89875,1.9862,-1.24295
-1.61527,2.91728,1.98215,-1.29454
-1.60893,2.93582,1.97811,-1.34612
-1.6026,2.95436,1.97407,-1.39771
-1.59627,2.97289,1.97003,-1.44929
-1.58994,2.99143,1.96599,-1.50088
-1.5836,3.00996,1.96194,-1.55246
-1.57727,3.0285,1.9579,-1.60405
-1.57094,3.04703,1.95386,-1.65563
-1.56461,3.06557,1.94982,-1.70722
-1.55827,3.0841,1.94577,-1.7588
-1.55194,3.10264,1.94173,-1.81039
-1.54561,3.12117,1.93769,-1.86197
-1.53927,3.13971,1.93365,-1.91356
-1.53294,3.15824,1.9296,-1.96515
-1.52661,3.17678,1.92556,-2.01673
-1.52028,3.19531,1.92152,-2.06832
-1.51394,3.21385,1.91748,-2.1199
-1.50761,3.23238,1.91343,-2.17149
-1.50128,3.25092,1.90939,-2.22307
-1.49495,3.26946,1.90535,-2.27466
-1.48467,3.28661,1.90559,-2.29045
-1.47439,3.30377,1.90583,-2.30624
-1.46412,3.32092,1.90606,-2.32204
-1.45384,3.33808,1.9063,-2.33783
-1.44356,3.35524,1.90654,-2.35362
-1.43329,3.37239,1.90678,-2.36942
-1.42301,3.38955,1.90702,-2.38521
-1.41273,3.40671,1.90725,-2.401
-1.40246,3.42386,1.90749,-2.4168
-1.39218,3.44102,1.90773,-2.43259
-1.38191,3.45817,1.90797,-2.44838
-1.37163,3.47533,1.9082,-2.46417
-1.36135,3.49249,1.90844,-2.47997
-1.35108,3.50964,1.90868,-2.49576
-1.3408,3.5268,1.90892,-2.51155
-1.33052,3.54396,1.90916,-2.52735
-1.32025,3.56111,1.90939,-2.54314
-1.30997,3.57827,1.90963,-2.55893
-1.29969,3.59542,1.90987,-2.57473
-1.28942,3.61258,1.91011,-2.59052
-1.27914,3.62974,1.91035,-2.60631
-1.26886,3.64689,1.91058,-2.62211
-1.25859,3.66405,1.91082,-2.6379
-1.24831,3.68121,1.91106,-2.65369
-1.23804,3.69836,1.9113,-2.66949
-1.22776,3.71552,1.91153,-2.68528
-1.21748,3.73267,1.91177,-2.70107
-1.20721,3.74983,1.91201,-2.71686
-1.19693,3.76699,1.91225,-2.73266
-1.18665,3.78414,1.91249,-2.74845
-1.17638,3.8013,1.91272,-2.76424
-1.1661,3.81846,1.91296,-2.78004
-1.15582,3.83561,1.9132,-2.79583
-1.14555,3.85277,1.91344,-2.81162
-1.13527,3.86993,1.91368,-2.82742
-1.12499,3.88708,1.91391,-2.84321
-1.11472,3.90424,1.91415,-2.859
-1.10444,3.92139,1.91439,-2.8748
-1.09417,3.93855,1.91463,-2.89059
-1.08389,3.95571,1.91487,-2.90638
-1.07361,3.97286,1.9151,-2.92217
-1.06334,3.99002,1.91534,-2.93797
-1.05306,4.00718,1.91558,-2.95376
-1.04278,4.02433,1.91582,-2.96955
-1.03251,4.04149,1.91605,-2.98535
-1.02223,4.05864,1.91629,-3.00114
-1.01195,4.0758,1.91653,-3.01693
-1.00168,4.09296,1.91677,-3.03273
-0.991401,4.11011,1.91701,-3.04852
-0.981125,4.12727,1.91724,-3.06431
-0.963726,4.13713,1.91764,-3.07085
-0.946328,4.14698,1.91804,-3.07738
-0.928929,4.15684,1.91844,-3.08392
-0.91153,4.16669,1.91884,-3.09045
-0.894132,4.17655,1.91924,-3.09698
-0.876733,4.1864,1.91964,-3.10352
-0.859335,4.19626,1.92004,-3.11005
-0.841936,4.20611,1.92044,-3.11659
-0.824538,4.21597,1.92084,-3.12312
-0.807139,4.22583,1.92124,-3.12966
-0.789741,4.23568,1.92164,-3.13619
-0.772342,4.24554,1.92203,3.14046
-0.754944,4.25539,1.92243,3.13393
-0.737545,4.26525,1.92283,3.12739
-0.720147,4.2751,1.92323,3.12086
-0.702748,4.28496,1.92363,3.11432
-0.68535,4.29481,1.92403,3.10779
-0.667951,4.30467,1.92443,3.10125
-0.650553,4.31453,1.92483,3.09472
-0.633154,4.32438,1.92523,3.08818
-0.615755,4.33424,1.92563,3.08165
-0.598357,4.34409,1.92603,3.07512
-0.580958,4.35395,1.92643,3.06858
-0.56356,4.3638,1.92683,3.06205
-0.546161,4.37366,1.92722,3.05551
-0.528763,4.38351,1.92762,3.04898
-0.511364,4.39337,1.92802,3.04244
-0.493966,4.40322,1.92842,3.03591
-0.476567,4.41308,1.92882,3.02938
-0.459169,4.42294,1.92922,3.02284
-0.44177,4.43279,1.92962,3.01631
-0.424372,4.44265,1.93002,3.00977
-0.406973,4.4525,1.93042,3.00324
-0.389575,4.46236,1.93082,2.9967
-0.372176,4.47221,1.93122,2.99017
-0.354778,4.48207,1.93162,2.98363
-0.337379,4.49192,1.93202,2.9771
-0.31998,4.50178,1.93241,2.97057
-0.302582,4.51164,1.93281,2.96403
-0.285183,4.52149,1.93321,2.9575
-0.267785,4.53135,1.93361,2.95096
-0.250386,4.5412,1.93401,2.94443
-0.232988,4.55106,1.93441,2.93789
-0.215589,4.56091,1.93481,2.93136
-0.198191,4.57077,1.93521,2.92483
-0.180792,4.58062,1.93561,2.91829
-0.163394,4.59048,1.93601,2.91176
-0.145995,4.60034,1.93641,2.90522
-0.128597,4.61019,1.93681,2.89869
-0.111198,4.62005,1.93721,2.89215
-0.115981,4.63762,1.92895,2.88407
-0.120763,4.6552,1.92069,2.87599
-0.125545,4.67278,1.91243,2.86791
-0.130328,4.69036,1.90418,2.85982
-0.13511,4.70793,1.89592,2.85174
-0.139892,4.72551,1.88766,2.84366
-0.144675,4.74309,1.87941,2.83558
-0.149457,4.76066,1.87115,2.82749
-0.154239,4.77824,1.86289,2.81941
-0.159022,4.79582,1.85464,2.81133
-0.163804,4.81339,1.84638,2.80325
-0.168586,4.83097,1.83812,2.79516
-0.173369,4.84855,1.82987,2.78708
-0.178151,4.86613,1.82161,2.779
-0.182933,4.8837,1.81335,2.77092
-0.187716,4.90128,1.8051,2.76283
-0.192498,4.91886,1.79684,2.75475
-0.197281,4.93643,1.78858,2.74667
-0.202063,4.95401,1.78033,2.73859
-0.206845,4.97159,1.77207,2.7305
-0.211628,4.98917,1.76381,2.72242
-0.21641,5.00674,1.75556,2.71434
-0.221192,5.02432,1.7473,2.70625
-0.225975,5.0419,1.73904,2.69817
-0.230757,5.05947,1.73078,2.69009
-0.235539,5.07705,1.72253,2.68201
-0.240322,5.09463,1.71427,2.67392
-0.245104,5.11221,1.70601,2.66584
-0.249886,5.12978,1.69776,2.65776
-0.254669,5.14736,1.6895,2.64968
-0.259451,5.16494,1.68124,2.64159
-0.264234,5.18251,1.67299,2.63351
-0.269016,5.20009,1.66473,2.62543
-0.273798,5.21767,1.65647,2.61735
-0.278581,5.23525,1.64822,2.60926
-0.283363,5.25282,1.63996,2.60118
-0.288145,5.2704,1.6317,2.5931
-0.292928,5.28798,1.62345,2.58502
-0.29771,5.30555,1.61519,2.57693
-0.302492,5.32313,1.60693,2.56885
-0.307275,5.34071,1.59868,2.56077
-0.312057,5.35828,1.59042,2.55269
-0.316839,5.37586,1.58216,2.5446
-0.321622,5.39344,1.57391,2.53652
-0.326404,5.41102,1.56565,2.52844
-0.331187,5.42859,1.55739,2.52036
-0.335969,5.44617,1.54914,2.51227
-0.340751,5.46375,1.54088,2.50419
-0.345534,5.48132,1.53262,2.49611
-0.350316,5.4989,1.52436,2.48803
-0.349712,5.48586,1.50921,2.47331
-0.349109,5.47282,1.49406,2.45859
-0.348505,5.45977,1.47891,2.44388
-0.347901,5.44673,1.46376,2.42916
-0.347298,5.43369,1.44861,2.41445
-0.346694,5.42065,1.43346,2.39973
-0.34609,5.4076,1.41831,2.38501
-0.345487,5.39456,1.40316,2.3703
-0.344883,5.38152,1.38801,2.35558
-0.344279,5.36847,1.37286,2.34087
-0.343675,5.35543,1.35771,2.32615
-0.343072,5.34239,1.34256,2.31143
-0.342468,5.32935,1.32741,2.29672
-0.341864,5.3163,1.31226,2.282
-0.341261,5.30326,1.29711,2.26729
-0.340657,5.29022,1.28196,2.25257
-0.340053,5.27718,1.26681,2.23785
-0.33945,5.26413,1.25166,2.22314
-0.338846,5.25109,1.23651,2.20842
-0.338242,5.23805,1.22136,2.19371
-0.337639,5.22501,1.20621,2.17899
-0.337035,5.21196,1.19106,2.16427
-0.336431,5.19892,1.17591,2.14956
-0.335828,5.18588,1.16076,2.13484
-0.335224,5.17283,1.14561,2.12013
-0.33462,5.15979,1.13046,2.10541
-0.334017,5.14675,1.11531,2.09069
-0.333413,5.13371,1.10016,2.07598
-0.332809,5.12066,1.08501,2.06126
-0.332206,5.10762,1.06986,2.04655
-0.331602,5.09458,1.05471,2.03183
-0.330998,5.08154,1.03956,2.01711
-0.330394,5.06849,1.02441,2.0024
-0.329791,5.05545,1.00926,1.98768
-0.329187,5.04241,0.994113,1.97297
-0.328583,5.02937,0.978963,1.95825
-0.32798,5.01632,0.963813,1.94353
-0.327376,5.00328,0.948663,1.92882
-0.326772,4.99024,0.933513,1.9141
-0.326169,4.97719,0.918362,1.89939
-0.325565,4.96415,0.903212,1.88467
-0.324961,4.95111,0.888062,1.86995
-0.324358,4.93807,0.872912,1.85524
-0.323754,4.92502,0.857762,1.84052
-0.32315,4.91198,0.842612,1.82581
-0.322547,4.89894,0.827462,1.81109
-0.321943,4.8859,0.812312,1.79637
-0.321339,4.87285,0.797162,1.78166
-0.320736,4.85981,0.782012,1.76694
-0.320132,4.84677,0.766862,1.75223
-0.300273,4.84628,0.764542,1.75724
-0.280414,4.84579,0.762222,1.76226
-0.260555,4.8453,0.759902,1.76727
-0.240696,4.84481,0.757582,1.77229
-0.220837,4.84432,0.755262,1.7773
-0.200978,4.84383,0.752942,1.78232
-0.181119,4.84334,0.750622,1.78733
-0.16126,4.84285,0.748302,1.79235
-0.141401,4.84236,0.745982,1.79736
-0.121543,4.84187,0.743662,1.80238
-0.101684,4.84138,0.741342,1.8074
-0.0818247,4.84089,0.739022,1.81241
-0.0619657,4.8404,0.736702,1.81743
-0.0421068,4.83991,0.734382,1.82244
-0.0222479,4.83942,0.732062,1.82746
-0.00238892,4.83893,0.729742,1.83247
0.01747,4.83844,0.727422,1.83749
0.0373289,4.83795,0.725102,1.8425
0.0571879,4.83746,0.722782,1.84752
0.0770468,4.83697,0.720462,1.85253
0.0969058,4.83648,0.718142,1.85755
0.116765,4.83599,0.715822,1.86256
0.136624,4.8355,0.713502,1.86758
0.156483,4.83501,0.711182,1.87259
0.176342,4.83452,0.708862,1.87761
0.1962,4.83403,0.706542,1.88262
0.216059,4.83354,0.704222,1.88764
0.235918,4.83305,0.701902,1.89266
0.255777,4.83256,0.699582,1.89767
0.275636,4.83207,0.697262,1.90269
0.295495,4.83158,0.694942,1.9077
0.315354,4.83108,0.692622,1.91272
0.335213,4.83059,0.690302,1.91773
0.355072,4.8301,0.687981,1.92275
0.374931,4.82961,0.685661,1.92776
0.39479,4.82912,0.683341,1.93278
0.414649,4.82863,0.681021,1.93779
0.434508,4.82814,0.678701,1.94281
0.454367,4.82765,0.676381,1.94782
0.474226,4.82716,0.674061,1.95284
0.494084,4.82667,0.671741,1.95785
0.513943,4.82618,0.669421,1.96287
0.533802,4.82569,0.667101,1.96789
0.553661,4.8252,0.664781,1.9729
0.57352,4.82471,0.662461,1.97792
0.593379,4.82422,0.660141,1.98293
0.613238,4.82373,0.657821,1.98795
0.633097,4.82324,0.655501,1.99296
0.652956,4.82275,0.653181,1.99798
0.672815,4.82226,0.650861,2.00299
0.685961,4.80766,0.654578,2.05094
0.699107,4.79305,0.658295,2.09889
0.712253,4.77844,0.662013,2.14685
0.725399,4.76383,0.66573,2.1948
0.738544,4.74923,0.669447,2.24275
0.75169,4.73462,0.673164,2.2907
0.764836,4.72001,0.676881,2.33865
0.777982,4.70541,0.680598,2.3866
0.791128,4.6908,0.684315,2.43455
0.804274,4.67619,0.688032,2.48251
0.81742,4.66158,0.691749,2.53046
0.830566,4.64698,0.695466,2.57841
0.843712,4.63237,0.699184,2.62636
0.856858,4.61776,0.702901,2.67431
0.870004,4.60316,0.706618,2.72226
0.883149,4.58855,0.710335,2.77021
0.896295,4.57394,0.714052,2.81817
0.909441,4.55933,0.717769,2.86612
0.922587,4.54473,0.721486,2.91407
0.935733,4.53012,0.725203,2.96202
0.948879,4.51551,0.72892,3.00997
0.962025,4.50091,0.732637,3.05792
0.975171,4.4863,0.736354,3.10587
0.988317,4.47169,0.740072,-3.12936
1.00146,4.45708,0.743789,-3.08141
1.01461,4.44248,0.747506,-3.03346
1.02775,4.42787,0.751223,-2.98551
1.0409,4.41326,0.75494,-2.93756
1.05405,4.39866,0.758657,-2.8896
1.06719,4.38405,0.762374,-2.84165
1.08034,4.36944,0.766091,-2.7937
1.09348,4.35483,0.769808,-2.74575
1.10663,4.34023,0.773525,-2.6978
1.11978,4.32562,0.777243,-2.64985
1.13292,4.31101,0.78096,-2.6019
1.14607,4.29641,0.784677,-2.55394
1.15921,4.2818,0.788394,-2.50599
1.17236,4.26719,0.792111,-2.45804
1.18551,4.25259,0.795828,-2.41009
1.19865,4.23798,0.799545,-2.36214
1.2118,4.22337,0.803262,-2.31419
1.22494,4.20876,0.806979,-2.26624
1.23809,4.19416,0.810696,-2.21828
1.25123,4.17955,0.814413,-2.17033
1.26438,4.16494,0.818131,-2.12238
1.27753,4.15034,0.821848,-2.07443
1.29067,4.13573,0.825565,-2.02648
1.30382,4.12112,0.829282,-1.97853
1.31696,4.10651,0.832999,-1.93058
1.33011,4.09191,0.836716,-1.88263
1.34349,4.09266,0.851562,-1.89997
1.35687,4.09342,0.866409,-1.91731
1.37025,4.09417,0.881255,-1.93465
1.38363,4.09492,0.896102,-1.95199
1.39701,4.09568,0.910948,-1.96933
1.41039,4.09643,0.925794,-1.98667
1.42377,4.09719,0.940641,-2.00401
1.43715,4.09794,0.955487,-2.02135
1.45053,4.0987,0.970333,-2.0387
1.46391,4.09945,0.98518,-2.05604
1.47729,4.1002,1.00003,-2.07338
1.49067,4.10096,1.01487,-2.09072
1.50405,4.10171,1.02972,-2.10806
1.51743,4.10247,1.04457,-2.1254
1.53081,4.10322,1.05941,-2.14274
1.54419,4.10398,1.07426,-2.16008
1.55757,4.10473,1.0891,-2.17742
1.57094,4.10548,1.10395,-2.19476
1.58432,4.10624,1.1188,-2.21211
1.5977,4.10699,1.13364,-2.22945
1.61108,4.10775,1.14849,-2.24679
1.62446,4.1085,1.16334,-2.26413
1.63784,4.10926,1.17818,-2.28147
1.65122,4.11001,1.19303,-2.29881
1.6646,4.11076,1.20788,-2.31615
1.67798,4.11152,1.22272,-2.33349
1.69136,4.11227,1.23757,-2.35083
1.70474,4.11303,1.25241,-2.36818
1.71812,4.11378,1.26726,-2.38552
1.7315,4.11454,1.28211,-2.40286
1.74488,4.11529,1.29695,-2.4202
1.75826,4.11604,1.3118,-2.43754
1.77164,4.1168,1.32665,-2.45488
1.78502,4.11755,1.34149,-2.47222
1.7984,4.11831,1.35634,-2.48956
1.81178,4.11906,1.37119,-2.5069
1.82516,4.11982,1.38603,-2.52425
1.83854,4.12057,1.40088,-2.54159
1.85192,4.12132,1.41572,-2.55893
1.8653,4.12208,1.43057,-2.57627
1.87868,4.12283,1.44542,-2.59361
1.89206,4.12359,1.46026,-2.61095
1.90544,4.12434,1.47511,-2.62829
1.91882,4.1251,1.48996,-2.64563
1.9322,4.12585,1.5048,-2.66297
1.94558,4.1266,1.51965,-2.68032
1.95814,4.12731,1.53359,-2.6966
1.97125,4.11222,1.5341,-2.68204
1.98436,4.09712,1.53461,-2.66749
1.99747,4.08203,1.53512,-2.65293
2.01059,4.06693,1.53562,-2.63837
2.0237,4.05184,1.53613,-2.62381
2.03681,4.03675,1.53664,-2.60926
2.04992,4.02165,1.53715,-2.5947
2.06303,4.00656,1.53765,-2.58014
2.07614,3.99146,1.53816,-2.56559
2.08925,3.97637,1.53867,-2.55103
2.10236,3.96127,1.53918,-2.53647
2.11548,3.94618,1.53969,-2.52191
2.12859,3.93109,1.54019,-2.50736
2.1417,3.91599,1.5407,-2.4928
